ID,Subject Code,Subject Name,Grade,Credits
22035A0129,R2021014,SURVEYING AND GEOMETRICS,C,3.0
22035A0129,R2021015,HIGHWAY ENGINEERING,C,3.0
22035A0129,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0129,R2021017,HIGHWAY ENGINEERING LAB,A,1.5
22035A0129,R2021018,SURVEYING FIELD WORK-I (LAB),A+,1.5
22035A0129,R2021019,SKILL ORIENTED COURSE*,A,2.0
22035A0129,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0130,R2021010,CONSTITUTION OF INDIA,COMPLE,0.0
22035A0130,R2021011,MATHEMATICS-III,D,3.0
22035A0130,R2021012,STRENGTH OF MATERIALS-I,C,3.0
22035A0130,R2021013,FLUID MECHANICS,A,3.0
22035A0130,R2021014,SURVEYING AND GEOMETRICS,B,3.0
22035A0130,R2021015,HIGHWAY ENGINEERING,A+,3.0
22035A0130,R2021016,CONCRETE TECHNOLOGY LAB,A,1.5
22035A0130,R2021017,HIGHWAY ENGINEERING LAB,A+,1.5
22035A0130,R2021018,SURVEYING FIELD WORK-I (LAB),A+,1.5
22035A0130,R2021019,SKILL ORIENTED COURSE*,A,2.0
22035A0130,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0201,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
22035A0201,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0201,R2021021,MATHEMATICS-IV,B,3.0
22035A0201,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0201,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,C,3.0
22035A0201,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0201,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
22035A0201,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0201,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
22035A0201,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0201,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0202,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0202,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0202,R2021021,MATHEMATICS-IV,C,3.0
22035A0202,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0202,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0202,R2021024,DC MACHINES AND TRANSFORMERS,C,3.0
22035A0202,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
22035A0202,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
22035A0202,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
22035A0202,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0202,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),E,2.0
22035A0203,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0203,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0203,R2021021,MATHEMATICS-IV,D,3.0
22035A0203,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0203,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0203,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
22035A0203,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
22035A0203,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
22035A0203,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
22035A0203,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0203,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
22035A0204,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0204,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0204,R2021021,MATHEMATICS-IV,A+,3.0
22035A0204,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0204,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0204,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0204,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
22035A0204,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
22035A0204,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
22035A0204,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0204,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
22035A0205,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
22035A0205,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0205,R2021021,MATHEMATICS-IV,A,3.0
22035A0205,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0205,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,C,3.0
22035A0205,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0205,R2021025,ELECTRO MAGNETIC FIELDS,A+,3.0
22035A0205,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0205,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
22035A0205,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0205,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0206,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0206,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0206,R2021021,MATHEMATICS-IV,E,3.0
22035A0206,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
22035A0206,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0206,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0206,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
22035A0206,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
22035A0206,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
22035A0206,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0206,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
22035A0207,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0207,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0207,R2021021,MATHEMATICS-IV,D,3.0
22035A0207,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0207,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0207,R2021024,DC MACHINES AND TRANSFORMERS,C,3.0
22035A0207,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
22035A0207,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0207,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0207,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0207,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
22035A0208,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
22035A0208,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0208,R2021021,MATHEMATICS-IV,C,3.0
22035A0208,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0208,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
22035A0208,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
22035A0208,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
22035A0208,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0208,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
22035A0208,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0208,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
22035A0209,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0209,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0209,R2021021,MATHEMATICS-IV,D,3.0
22035A0209,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0209,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0209,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
22035A0209,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
22035A0209,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
22035A0209,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0209,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0209,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
22035A0210,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0210,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0210,R2021021,MATHEMATICS-IV,B,3.0
22035A0210,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
22035A0210,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
22035A0210,R2021024,DC MACHINES AND TRANSFORMERS,C,3.0
22035A0210,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
22035A0210,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
22035A0210,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0210,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0210,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),C,2.0
22035A0211,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0211,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0211,R2021021,MATHEMATICS-IV,A,3.0
22035A0211,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0211,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
22035A0211,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0211,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
22035A0211,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0211,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0211,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0211,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
22035A0212,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0212,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0212,R2021021,MATHEMATICS-IV,C,3.0
22035A0212,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0212,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
22035A0212,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
22035A0212,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
22035A0212,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
22035A0212,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0212,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0212,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),D,2.0
22035A0213,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
22035A0213,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0213,R2021021,MATHEMATICS-IV,C,3.0
22035A0213,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0213,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
22035A0213,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0213,R2021025,ELECTRO MAGNETIC FIELDS,B,3.0
22035A0213,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
22035A0213,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0213,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
22035A0213,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
22035A0214,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0214,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0214,R2021021,MATHEMATICS-IV,F,0.0
22035A0214,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0214,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0214,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0214,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
22035A0214,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
22035A0214,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0214,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0214,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
22035A0215,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0215,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0215,R2021021,MATHEMATICS-IV,B,3.0
22035A0215,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
22035A0215,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
22035A0215,R2021024,DC MACHINES AND TRANSFORMERS,C,3.0
22035A0215,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
22035A0215,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0215,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
22035A0215,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0215,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0216,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0216,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0216,R2021021,MATHEMATICS-IV,B,3.0
22035A0216,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0216,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0216,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0216,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
22035A0216,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0216,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0216,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
22035A0216,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0217,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0217,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0217,R2021021,MATHEMATICS-IV,A+,3.0
22035A0217,R2021022,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
22035A0217,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,A,3.0
22035A0217,R2021024,DC MACHINES AND TRANSFORMERS,C,3.0
22035A0217,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
22035A0217,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0217,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
22035A0217,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0217,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0218,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0218,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0218,R2021021,MATHEMATICS-IV,D,3.0
22035A0218,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0218,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0218,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0218,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
22035A0218,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0218,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0218,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0218,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0219,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
22035A0219,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0219,R2021021,MATHEMATICS-IV,E,3.0
22035A0219,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
22035A0219,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0219,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0219,R2021025,ELECTRO MAGNETIC FIELDS,C,3.0
22035A0219,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
22035A0219,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0219,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0219,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),B,2.0
22035A0220,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0220,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0220,R2021021,MATHEMATICS-IV,D,3.0
22035A0220,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0220,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,D,3.0
22035A0220,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0220,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
22035A0220,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0220,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
22035A0220,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0220,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0221,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0221,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0221,R2021021,MATHEMATICS-IV,B,3.0
22035A0221,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0221,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
22035A0221,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0221,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
22035A0221,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
22035A0221,R2021027,DC MACHINES AND TRANSFORMERS LAB,A+,1.5
22035A0221,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0221,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A,2.0
22035A0222,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0222,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0222,R2021021,MATHEMATICS-IV,E,3.0
22035A0222,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0222,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0222,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
22035A0222,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
22035A0222,R2021026,ELECTRICAL CIRCUITS LAB,C,1.5
22035A0222,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0222,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0222,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),C,2.0
22035A0223,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0223,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0223,R2021021,MATHEMATICS-IV,E,3.0
22035A0223,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0223,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0223,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
22035A0223,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
22035A0223,R2021026,ELECTRICAL CIRCUITS LAB,A,1.5
22035A0223,R2021027,DC MACHINES AND TRANSFORMERS LAB,B,1.5
22035A0223,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0223,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0224,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0224,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0224,R2021021,MATHEMATICS-IV,D,3.0
22035A0224,R2021022,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
22035A0224,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,E,3.0
22035A0224,R2021024,DC MACHINES AND TRANSFORMERS,E,3.0
22035A0224,R2021025,ELECTRO MAGNETIC FIELDS,E,3.0
22035A0224,R2021026,ELECTRICAL CIRCUITS LAB,B,1.5
22035A0224,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0224,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0224,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0225,R202101A,COMMUNITY SERVICES PROJECT,F,4.0
22035A0225,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0225,R2021021,MATHEMATICS-IV,ABSENT,0.0
22035A0225,R2021022,ELECTRONIC DEVICES AND CIRCUITS,ABSENT,0.0
22035A0225,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,ABSENT,0.0
22035A0225,R2021024,DC MACHINES AND TRANSFORMERS,ABSENT,0.0
22035A0225,R2021025,ELECTRO MAGNETIC FIELDS,ABSENT,0.0
22035A0225,R2021026,ELECTRICAL CIRCUITS LAB,ABSENT,0.0
22035A0225,R2021027,DC MACHINES AND TRANSFORMERS LAB,ABSENT,0.0
22035A0225,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,ABSENT,0.0
22035A0225,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),ABSENT,0.0
22035A0226,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0226,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0226,R2021021,MATHEMATICS-IV,A,3.0
22035A0226,R2021022,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
22035A0226,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
22035A0226,R2021024,DC MACHINES AND TRANSFORMERS,B,3.0
22035A0226,R2021025,ELECTRO MAGNETIC FIELDS,A,3.0
22035A0226,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0226,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0226,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A+,1.5
22035A0226,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0227,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0227,R2021020,PROFESSIONAL ETHICS & HUMAN VALUES,COMPLE,0.0
22035A0227,R2021021,MATHEMATICS-IV,C,3.0
22035A0227,R2021022,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
22035A0227,R2021023,ELECTRICAL CIRCUIT ANALYSIS-II,B,3.0
22035A0227,R2021024,DC MACHINES AND TRANSFORMERS,D,3.0
22035A0227,R2021025,ELECTRO MAGNETIC FIELDS,D,3.0
22035A0227,R2021026,ELECTRICAL CIRCUITS LAB,A+,1.5
22035A0227,R2021027,DC MACHINES AND TRANSFORMERS LAB,A,1.5
22035A0227,R2021028,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
22035A0227,R2021029,SKILL ORIENTED COURSE(DESIGN OF ELECTRICAL CIRCUITS USING ENGINEERING SOFTWARE TOOLS),A+,2.0
22035A0301,R2021011,MATHEMATICS-III,E,3.0
22035A0301,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0301,R2021031,MECHANICS OF SOLIDS,D,3.0
22035A0301,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,D,3.0
22035A0301,R2021033,PRODUCTION TECHNOLOGY,E,3.0
22035A0301,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0301,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0301,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0301,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0301,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0301,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0302,R2021011,MATHEMATICS-III,E,3.0
22035A0302,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
22035A0302,R2021031,MECHANICS OF SOLIDS,B,3.0
22035A0302,R2021032,FLUID MECHANICS & HYDRAULIC MACHINES,C,3.0
22035A0302,R2021033,PRODUCTION TECHNOLOGY,C,3.0
22035A0302,R2021034,KINEMATICS OF MACHINERY,E,3.0
22035A0302,R2021035,COMPUTER AIDED ENGINEERING DRAWING PRACTICE,A+,1.5
22035A0302,R2021036,FLUID MECHANICS & HYDRAULIC MACHINES LAB,A,1.5
22035A0302,R2021037,PRODUCTION TECHNOLOGY LAB,A+,1.5
22035A0302,R2021038,DRAFTING AND MODELING LAB,A+,2.0
22035A0302,R2021039,ESSENCE OF INDIAN TRADITIONAL KNOWLEDGE,COMPLE,0.0
22035A0303,R2021011,MATHEMATICS-III,D,3.0
