ID,Subject Code,Subject Name,Grade,Credits
23031A0412,R2321042,SIGNALS AND SYSTEMS,F,0.0
23031A0412,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0412,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0412,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0412,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0412,R2321047,DATA STRUCTURES USING PYTHON,C,2.0
23031A0413,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0413,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0413,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,F,0.0
23031A0413,R2321042,SIGNALS AND SYSTEMS,F,0.0
23031A0413,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0413,R2321044,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
23031A0413,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0413,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0413,R2321047,DATA STRUCTURES USING PYTHON,C,2.0
23031A0414,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,A,3.0
23031A0414,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0414,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0414,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0414,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0414,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0414,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0414,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0414,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0415,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,A,3.0
23031A0415,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0415,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0415,R2321042,SIGNALS AND SYSTEMS,A,3.0
23031A0415,R2321043,ELECTRONIC DEVICES AND CIRCUITS,A,3.0
23031A0415,R2321044,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
23031A0415,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0415,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0415,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0416,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0416,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0416,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0416,R2321042,SIGNALS AND SYSTEMS,C,3.0
23031A0416,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0416,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0416,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0416,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0416,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0418,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0418,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0418,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0418,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0418,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0418,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0418,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0418,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0418,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0419,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0419,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0419,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,F,0.0
23031A0419,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0419,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0419,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0419,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0419,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,C,1.5
23031A0419,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0421,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0421,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0421,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0421,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0421,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0421,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0421,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0421,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0421,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0422,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0422,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0422,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0422,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0422,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0422,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0422,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0422,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0422,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0423,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0423,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0423,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0423,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0423,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0423,R2321044,SWITCHING THEORY AND LOGIC DESIGN,A,3.0
23031A0423,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0423,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0423,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0424,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0424,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0424,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,F,0.0
23031A0424,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0424,R2321043,ELECTRONIC DEVICES AND CIRCUITS,F,0.0
23031A0424,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0424,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0424,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,C,1.5
23031A0424,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0425,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0425,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0425,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,F,0.0
23031A0425,R2321042,SIGNALS AND SYSTEMS,F,0.0
23031A0425,R2321043,ELECTRONIC DEVICES AND CIRCUITS,F,0.0
23031A0425,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0425,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0425,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0425,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0426,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0426,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0426,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0426,R2321042,SIGNALS AND SYSTEMS,C,3.0
23031A0426,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0426,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0426,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0426,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0426,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0428,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0428,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0428,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0428,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0428,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0428,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0428,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0428,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0428,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0429,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,S,3.0
23031A0429,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0429,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0429,R2321042,SIGNALS AND SYSTEMS,B,3.0
23031A0429,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0429,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0429,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0429,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,S,1.5
23031A0429,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0430,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0430,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0430,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0430,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0430,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0430,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0430,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0430,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0430,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0431,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0431,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0431,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,F,0.0
23031A0431,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0431,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0431,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0431,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0431,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0431,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0432,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0432,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0432,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0432,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0432,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0432,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0432,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0432,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0432,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0433,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0433,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0433,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0433,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0433,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0433,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0433,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0433,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0433,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0434,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0434,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0434,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0434,R2321042,SIGNALS AND SYSTEMS,B,3.0
23031A0434,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0434,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0434,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0434,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,S,1.5
23031A0434,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0435,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0435,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0435,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0435,R2321042,SIGNALS AND SYSTEMS,B,3.0
23031A0435,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0435,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0435,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0435,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,S,1.5
23031A0435,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0437,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0437,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0437,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0437,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0437,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0437,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0437,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0437,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0437,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0438,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,A,3.0
23031A0438,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0438,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0438,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0438,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0438,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0438,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0438,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0438,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0439,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0439,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0439,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0439,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0439,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0439,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0439,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0439,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0439,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0440,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0440,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0440,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0440,R2321042,SIGNALS AND SYSTEMS,B,3.0
23031A0440,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0440,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0440,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0440,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,S,1.5
23031A0440,R2321047,DATA STRUCTURES USING PYTHON,S,2.0
23031A0441,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0441,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0441,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0441,R2321042,SIGNALS AND SYSTEMS,F,0.0
23031A0441,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0441,R2321044,SWITCHING THEORY AND LOGIC DESIGN,F,0.0
23031A0441,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0441,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,C,1.5
23031A0441,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0442,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0442,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0442,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,B,3.0
23031A0442,R2321042,SIGNALS AND SYSTEMS,C,3.0
23031A0442,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0442,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0442,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0442,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0442,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0443,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0443,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0443,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0443,R2321042,SIGNALS AND SYSTEMS,F,0.0
23031A0443,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0443,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0443,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,B,1.5
23031A0443,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,C,1.5
23031A0443,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0444,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0444,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0444,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0444,R2321042,SIGNALS AND SYSTEMS,A,3.0
23031A0444,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0444,R2321044,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
23031A0444,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0444,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0444,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0445,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0445,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0445,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,B,3.0
23031A0445,R2321042,SIGNALS AND SYSTEMS,C,3.0
23031A0445,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0445,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0445,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0445,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0445,R2321047,DATA STRUCTURES USING PYTHON,S,2.0
23031A0446,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,B,3.0
23031A0446,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0446,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,C,3.0
23031A0446,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0446,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0446,R2321044,SWITCHING THEORY AND LOGIC DESIGN,A,3.0
23031A0446,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0446,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0446,R2321047,DATA STRUCTURES USING PYTHON,C,2.0
23031A0447,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0447,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0447,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0447,R2321042,SIGNALS AND SYSTEMS,C,3.0
23031A0447,R2321043,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
23031A0447,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0447,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0447,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,A,1.5
23031A0447,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0448,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0448,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0448,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0448,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0448,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0448,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0448,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0448,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0448,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0449,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,E,3.0
23031A0449,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0449,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,D,3.0
23031A0449,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0449,R2321043,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
23031A0449,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0449,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0449,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0449,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0450,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,S,3.0
23031A0450,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0450,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,A,3.0
23031A0450,R2321042,SIGNALS AND SYSTEMS,B,3.0
23031A0450,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0450,R2321044,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
23031A0450,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,S,1.5
23031A0450,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,S,1.5
23031A0450,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0451,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0451,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0451,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0451,R2321042,SIGNALS AND SYSTEMS,D,3.0
23031A0451,R2321043,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
23031A0451,R2321044,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
23031A0451,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0451,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0451,R2321047,DATA STRUCTURES USING PYTHON,A,2.0
23031A0452,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,D,3.0
23031A0452,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
23031A0452,R2321041,PROBABILITY THEORY AND STOCHASTIC PROCES,E,3.0
23031A0452,R2321042,SIGNALS AND SYSTEMS,E,3.0
23031A0452,R2321043,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
23031A0452,R2321044,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
23031A0452,R2321045,ELECTRONIC DEVICES AND CIRCUITS LAB,A,1.5
23031A0452,R2321046,SWITCHING THEORY AND LOGIC DESIGN LAB,B,1.5
23031A0452,R2321047,DATA STRUCTURES USING PYTHON,B,2.0
23031A0453,R2321012,UNIVERSAL HUMAN VALUES-UNDERSTANDING HAR,C,3.0
23031A0453,R2321019,ENVIRONMENTAL SCIENCE(NON CREDITS SUBJEC,COMPLE,0.0
